Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2562.53364,4.406007000000045,False,0,0.999813,0.001576,0.005420,0.018491,-0.098201,-0.073793,0.104858,1,-0.994201,-0.106908,0.009351,-0.006894,0.350564,1.595746,0.077013,2,-0.999303,0.016990,-0.022420,0.024533,-0.586033,1.787234,0.041010,0,-0.5011680126190186,1.734474778175354,-0.2821870446205139,-16.116391509829594,-8.883411260488913,1.827348259405032,1,0.44807884097099304,1.6783246994018555,-0.2193521112203598,14.948167514182193,-7.196889254866858,1.7509037075307898
2562.611476,4.483842999999979,False,0,0.999812,0.001613,0.005457,0.018508,-0.098200,-0.073795,0.104862,1,-0.994206,-0.106859,0.009346,-0.006994,0.350501,1.595784,0.077017,2,-0.999299,0.016930,-0.022516,0.024653,-0.585908,1.787178,0.041035,0,-0.497161865234375,1.733365535736084,-0.2667372226715088,-16.00388796326604,-8.414172731713979,1.8228754062413246,1,0.45106858015060425,1.6768866777420044,-0.21772617101669312,15.055714934359886,-7.146600244881409,1.7500904203878407
2562.700936,4.573303000000124,False,0,0.999813,0.001570,0.005415,0.018508,-0.098198,-0.073795,0.104859,1,-0.994230,-0.106592,0.009637,-0.007256,0.350216,1.595913,0.077034,2,-0.999277,0.016370,-0.022934,0.025520,-0.585359,1.786947,0.041048,0,-0.5003859996795654,1.7238670587539673,-0.28030630946159363,-16.1864004305641,-8.875490822546942,1.8167761039975043,1,0.4509958326816559,1.6803743839263916,-0.21715892851352692,15.023566783984053,-7.114591313558336,1.7533434664906256
2562.812805999,4.68517299899986,False,0,0.999812,0.001606,0.005427,0.018538,-0.098198,-0.073796,0.104861,1,-0.994234,-0.106537,0.009808,-0.007220,0.350146,1.595950,0.077036,2,-0.999270,0.016249,-0.023068,0.025768,-0.585208,1.786902,0.041050,0,-0.5048143267631531,1.7351678609848022,-0.2766394019126892,-16.221357307842275,-8.70349389677308,1.8281614723515316,1,0.4484780728816986,1.667396903038025,-0.21773657202720642,15.054502493313889,-7.187230302597997,1.7403316433699174
2562.896639,4.76900599999999,False,0,0.999813,0.001631,0.005401,0.018504,-0.098198,-0.073795,0.104857,1,-0.994249,-0.106393,0.009993,-0.007074,0.349988,1.595984,0.077039,2,-0.999250,0.015904,-0.023230,0.026571,-0.584984,1.786816,0.041037,0,-0.49709081649780273,1.723946213722229,-0.26415273547172546,-16.08463797612262,-8.375338670830846,1.8135232271219623,1,0.44908881187438965,1.6624665260314941,-0.22167982161045074,15.116733393790781,-7.335330983666904,1.7362654331740919
2562.982959999,4.855326998999772,False,0,0.999813,0.001626,0.005390,0.018506,-0.098197,-0.073794,0.104867,1,-0.994269,-0.106200,0.010372,-0.006626,0.349667,1.596020,0.077044,2,-0.999221,0.015613,-0.023859,0.027278,-0.584461,1.786632,0.041024,0,-0.510118305683136,1.7623616456985474,-0.28445863723754883,-16.143168499064814,-8.813157316212147,1.8566248873483757,1,0.44728928804397583,1.6662147045135498,-0.22267688810825348,15.026574626567134,-7.354650850683219,1.7395183658799462
2563.091793999,4.964160998999887,False,0,0.999812,0.001615,0.005419,0.018528,-0.098199,-0.073795,0.104863,1,-0.994275,-0.106130,0.010679,-0.006365,0.349507,1.596005,0.077040,2,-0.999210,0.015625,-0.024013,0.027545,-0.584231,1.786535,0.040999,0,-0.510118305683136,1.7623616456985474,-0.28445863723754883,-16.143168499064814,-8.813157316212147,1.8566248873483757,1,0.44728928804397583,1.6662147045135498,-0.22267688810825348,15.026574626567134,-7.354650850683219,1.7395183658799462
2563.125028999,4.997395998999764,False,0,0.999813,0.001610,0.005415,0.018504,-0.098198,-0.073795,0.104863,1,-0.994142,-0.107396,0.011135,-0.004965,0.348909,1.595350,0.076894,2,-0.999243,0.013897,-0.024365,0.026971,-0.583237,1.785398,0.041113,0,-0.5011724829673767,1.7504000663757324,-0.28694143891334534,-15.977413958167718,-8.95595527738694,1.8432063474873113,1,0.4425656795501709,1.6677947044372559,-0.23277027904987335,14.861487997805083,-7.682763445987755,1.7411448991033498
2563.214691,5.08705800000007,False,0,0.999813,0.001611,0.005422,0.018514,-0.098198,-0.073797,0.104860,1,-0.994108,-0.107724,0.010981,-0.004990,0.348926,1.595176,0.076883,2,-0.999255,0.013523,-0.024214,0.026839,-0.583079,1.785174,0.041159,0,-0.5063619613647461,1.7632132768630981,-0.28588882088661194,-16.02307821255486,-8.857823148671809,1.8566248715158897,1,0.44683071970939636,1.6686345338821411,-0.2368297427892685,14.991075584800143,-7.80657264309197,1.743584591240046
2563.330131,5.202498000000105,False,0,0.999813,0.001583,0.005396,0.018501,-0.098196,-0.073794,0.104866,1,-0.994102,-0.107776,0.011012,-0.005021,0.348922,1.595120,0.076887,2,-0.999256,0.013488,-0.024174,0.026837,-0.583041,1.785119,0.041159,0,-0.4962993562221527,1.7303740978240967,-0.27914339303970337,-16.003750031981482,-8.814510630662138,1.8216554567987873,1,0.44584593176841736,1.6612868309020996,-0.23052500188350677,15.022698447972747,-7.6333207627148845,1.7354521906110176
2563.410542,5.282909000000018,False,0,0.999813,0.001611,0.005432,0.018504,-0.098201,-0.073792,0.104856,1,-0.994077,-0.107985,0.011161,-0.005124,0.348935,1.594946,0.076888,2,-0.999260,0.013855,-0.023839,0.026806,-0.582956,1.785074,0.041107,0,-0.5036143660545349,1.7481881380081177,-0.28307244181632996,-16.070521891450817,-8.84405697389399,1.841173322336781,1,0.44341540336608887,1.6521834135055542,-0.22735518217086792,15.02310574301815,-7.570565044825214,1.7256933767808014
2563.494932,5.367299000000003,False,0,0.999813,0.001612,0.005406,0.018511,-0.098198,-0.073794,0.104863,1,-0.994065,-0.108081,0.011252,-0.005230,0.348996,1.594784,0.076889,2,-0.999258,0.014407,-0.023161,0.027185,-0.583021,1.785179,0.041019,0,-0.5018051862716675,1.748833179473877,-0.2875556945800781,-16.010151328448966,-8.981278559548773,1.841986485315048,1,0.4430288076400757,1.6414471864700317,-0.23196496069431305,15.104306684873727,-7.769194948824949,1.7159344781661345
2563.606827,5.479194000000007,False,0,0.999813,0.001585,0.005409,0.018508,-0.098194,-0.073794,0.104863,1,-0.994055,-0.108160,0.011313,-0.005235,0.349023,1.594747,0.076886,2,-0.999260,0.014653,-0.022936,0.027163,-0.583031,1.785227,0.040995,0,-0.49857380986213684,1.7493369579315186,-0.2848917245864868,-15.907938970746274,-8.901357586210581,1.8411732485030865,1,0.4479822814464569,1.6472846269607544,-0.23530490696430206,15.213763753849706,-7.848077871540429,1.7232536568806935
2563.686913999,5.559280998999839,False,0,0.999813,0.001608,0.005436,0.018514,-0.098199,-0.073797,0.104865,1,-0.994036,-0.108373,0.011128,-0.004985,0.349174,1.594654,0.076860,2,-0.999267,0.015516,-0.022275,0.026993,-0.583100,1.785474,0.040909,0,-0.5000244975090027,1.728104591369629,-0.27051079273223877,-16.137721385427795,-8.551387156339297,1.8192157831897091,1,0.4478773772716522,1.6395983695983887,-0.22970443964004517,15.27834554676766,-7.696692318095877,1.7151213042382092
2563.783860999,5.656227998999839,False,0,0.999813,0.001593,0.005412,0.018513,-0.098198,-0.073798,0.104861,1,-0.994019,-0.108568,0.010874,-0.004572,0.349356,1.594635,0.076855,2,-0.999267,0.016118,-0.021928,0.026917,-0.583136,1.785655,0.040854,0,-0.5033925175666809,1.7417001724243164,-0.2812129855155945,-16.120543753354056,-8.816903018732626,1.8346673433043954,1,0.44730737805366516,1.639893889427185,-0.22252193093299866,15.257186622633396,-7.458195497327584,1.7143079853946943
2563.893304,5.765671000000111,False,0,0.999813,0.001614,0.005382,0.018500,-0.098198,-0.073795,0.104861,1,-0.994031,-0.108478,0.010691,-0.004454,0.349479,1.594696,0.076858,2,-0.999266,0.016385,-0.021767,0.026932,-0.583144,1.785751,0.040822,0,-0.4978446066379547,1.7394477128982544,-0.28381553292274475,-15.971568314652156,-8.915095528538135,1.8314144410792685,1,0.44862163066864014,1.6361706256866455,-0.22842375934123993,15.333095923412637,-7.6681539165721375,1.7118683061775526
2563.970902999,5.843269998999858,False,0,0.999813,0.001616,0.005422,0.018487,-0.098203,-0.073791,0.104858,1,-0.994067,-0.108180,0.010411,-0.004530,0.349581,1.594790,0.076875,2,-0.999265,0.016418,-0.021700,0.027006,-0.583130,1.785800,0.040808,0,-0.4978446066379547,1.7394477128982544,-0.28381553292274475,-15.971568314652156,-8.915095528538135,1.8314144410792685,1,0.44862163066864014,1.6361706256866455,-0.22842375934123993,15.333095923412637,-7.6681539165721375,1.7118683061775526
2564.006095,5.878462000000127,False,0,0.999813,0.001591,0.005402,0.018491,-0.098199,-0.073797,0.104864,1,-0.994131,-0.107588,0.010310,-0.004696,0.349753,1.594960,0.076913,2,-0.999262,0.016123,-0.021802,0.027221,-0.583079,1.785771,0.040834,0,-0.508006751537323,1.7559772729873657,-0.28000766038894653,-16.135232454694982,-8.708781556330722,1.8493056352945396,1,0.4498387277126312,1.64164400100708,-0.2233215570449829,15.323888017031132,-7.474451710560574,1.7167476299193334
2564.116450999,5.988817998999821,False,0,0.999813,0.001573,0.005427,0.018487,-0.098202,-0.073794,0.104862,1,-0.994182,-0.107135,0.009941,-0.005008,0.349854,1.595057,0.076926,2,-0.999262,0.015698,-0.021946,0.027341,-0.583030,1.785692,0.040875,0,-0.5035622119903564,1.7374403476715088,-0.28076115250587463,-16.163170164088697,-8.822332392613973,1.8306011820759707,1,0.4487491548061371,1.6410913467407227,-0.22332632541656494,15.293417768490412,-7.478174391594368,1.7159345150414589
2564.196918999,6.069285998999931,False,0,0.999813,0.001595,0.005406,0.018496,-0.098202,-0.073798,0.104862,1,-0.994244,-0.106572,0.009741,-0.005239,0.350023,1.595130,0.076966,2,-0.999267,0.015030,-0.022020,0.027455,-0.582943,1.785532,0.040956,0,-0.498703271150589,1.7255611419677734,-0.2727810740470886,-16.119787291929903,-8.635368308179036,1.8167761892109076,1,0.4451183080673218,1.642804503440857,-0.22424405813217163,15.160309470156706,-7.505504883769015,1.716747605884412
2564.28495,6.157317000000148,False,0,0.999813,0.001599,0.005393,0.018483,-0.098199,-0.073792,0.104857,1,-0.994275,-0.106287,0.009685,-0.005088,0.350166,1.595148,0.076992,2,-0.999268,0.014559,-0.022238,0.027504,-0.582896,1.785407,0.041013,0,-0.5015866756439209,1.7338030338287354,-0.26949745416641235,-16.135078868012798,-8.492343241797698,1.8249084993772768,1,0.44929975271224976,1.6429352760314941,-0.22738276422023773,15.294922805260441,-7.603929335249758,1.7183740892135235
2564.397837999,6.270204998999816,False,0,0.999812,0.001591,0.005435,0.018519,-0.098196,-0.073794,0.104863,1,-0.994394,-0.105217,0.009158,-0.005195,0.350530,1.595206,0.077054,2,-0.999277,0.013882,-0.022870,0.027005,-0.582749,1.785140,0.041132,0,-0.49980273842811584,1.7350270748138428,-0.2676815986633301,-16.069905448252698,-8.432811477692352,1.825315086756333,1,0.4453365206718445,1.63987398147583,-0.22034774720668793,15.193252226753717,-7.388440081518304,1.7134947976181771
2564.472494,6.344861000000037,False,0,0.999813,0.001627,0.005383,0.018517,-0.098194,-0.073795,0.104865,1,-0.994617,-0.103137,0.008543,-0.005200,0.350890,1.595495,0.077185,2,-0.999272,0.013252,-0.023251,0.027191,-0.582752,1.784903,0.041176,0,-0.4972892701625824,1.7283859252929688,-0.26270920038223267,-16.051526318424564,-8.310478503134778,1.8175892409824441,1,0.4449043273925781,1.640651822090149,-0.2217511087656021,15.172323273126947,-7.432214021368408,1.7143079700273056
2564.557210999,6.4295779989997754,False,0,0.999813,0.001631,0.005413,0.018515,-0.098192,-0.073791,0.104862,1,-0.994668,-0.102649,0.008430,-0.005243,0.350960,1.595599,0.077208,2,-0.999272,0.013152,-0.023281,0.027221,-0.582768,1.784845,0.041181,0,-0.4972892701625824,1.7283859252929688,-0.26270920038223267,-16.051526318424564,-8.310478503134778,1.8175892409824441,1,0.4449043273925781,1.640651822090149,-0.2217511087656021,15.172323273126947,-7.432214021368408,1.7143079700273056
2564.616887,6.489254000000074,False,0,0.999813,0.001616,0.005402,0.018497,-0.098197,-0.073794,0.104859,1,-0.994842,-0.100918,0.008253,-0.006034,0.351169,1.596004,0.077265,2,-0.999267,0.012571,-0.023432,0.027531,-0.582951,1.784554,0.041209,0,-0.49762260913848877,1.752763032913208,-0.2647877335548401,-15.849643175426461,-8.26864555682059,1.8411732820443636,1,0.44815513491630554,1.6405718326568604,-0.21571475267410278,15.278730457161506,-7.228803645963936,1.7143079704592727
2564.690175,6.562542000000121,False,0,0.999813,0.001599,0.005435,0.018499,-0.098206,-0.073794,0.104857,1,-0.994860,-0.100725,0.008366,-0.006192,0.351180,1.596048,0.077286,2,-0.999266,0.012492,-0.023477,0.027588,-0.583012,1.784503,0.041203,0,-0.4969622790813446,1.7374776601791382,-0.2625730633735657,-15.961860624655186,-8.267028985647086,1.8261283470941125,1,0.44184058904647827,1.640633225440979,-0.22172921895980835,15.07277474279278,-7.43502300993151,1.7134947718304645
2564.775337999,6.64770499899987,False,0,0.999812,0.001601,0.005441,0.018533,-0.098195,-0.073793,0.104861,1,-0.994877,-0.100505,0.008780,-0.006512,0.351153,1.596136,0.077322,2,-0.999273,0.012704,-0.023003,0.027617,-0.583252,1.784331,0.041169,0,-0.4922463893890381,1.722185730934143,-0.25671783089637756,-15.951342031187506,-8.15639525631998,1.8094568921087493,1,0.4407799243927002,1.6391767263412476,-0.22204884886741638,15.05098873525845,-7.452916191046352,1.7118682698180339
2564.894928,6.767295000000104,False,0,0.999813,0.001580,0.005409,0.018506,-0.098198,-0.073792,0.104859,1,-0.994853,-0.100705,0.009190,-0.006402,0.351057,1.596213,0.077320,2,-0.999284,0.012575,-0.022623,0.027611,-0.583512,1.784123,0.041181,0,-0.4910719692707062,1.727655291557312,-0.25665539503097534,-15.867369383282842,-8.132318917615942,1.8143363737873681,1,0.4469788074493408,1.6431920528411865,-0.21760554611682892,15.217319180606854,-7.282089314594705,1.7167476082785351
2564.973634999,6.846001998999782,False,0,0.999813,0.001583,0.005428,0.018521,-0.098195,-0.073793,0.104864,1,-0.994824,-0.101004,0.009811,-0.005230,0.350933,1.596476,0.077288,2,-0.999315,0.011194,-0.022075,0.027499,-0.584174,1.783545,0.041285,0,-0.4937305748462677,1.74290132522583,-0.252336323261261,-15.816410479506603,-7.930164383214079,1.8289747209978033,1,0.44622862339019775,1.6431097984313965,-0.21975558996200562,15.19368609314668,-7.35443557795174,1.7167475974509254
2565.055739999,6.928106998999738,False,0,0.999813,0.001618,0.005407,0.018517,-0.098196,-0.073795,0.104860,1,-0.994815,-0.101090,0.009853,-0.005119,0.350915,1.596525,0.077284,2,-0.999317,0.010946,-0.022013,0.027575,-0.584276,1.783466,0.041306,0,-0.4937305748462677,1.74290132522583,-0.252336323261261,-15.816410479506603,-7.930164383214079,1.8289747209978033,1,0.44622862339019775,1.6431097984313965,-0.21975558996200562,15.19368609314668,-7.35443557795174,1.7167475974509254
2565.118985,6.991352000000006,False,0,0.999813,0.001604,0.005387,0.018507,-0.098196,-0.073793,0.104861,1,-0.994803,-0.101185,0.010116,-0.005149,0.350818,1.596777,0.077304,2,-0.999328,0.010077,-0.021628,0.027819,-0.584609,1.783201,0.041378,0,-0.4897487759590149,1.7346975803375244,-0.24899035692214966,-15.765708440265488,-7.864816297343645,1.8196224214441947,1,0.4481024444103241,1.6409635543823242,-0.21928006410598755,15.273541549414244,-7.345430648794847,1.7151212592734966
2565.1925,7.064867000000049,False,0,0.999813,0.001601,0.005418,0.018485,-0.098201,-0.073794,0.104860,1,-0.994805,-0.101158,0.010179,-0.005225,0.350792,1.596856,0.077317,2,-0.999331,0.009907,-0.021525,0.027859,-0.584690,1.783156,0.041394,0,-0.4897487759590149,1.7346975803375244,-0.24899035692214966,-15.765708440265488,-7.864816297343645,1.8196224214441947,1,0.4481024444103241,1.6409635543823242,-0.21928006410598755,15.273541549414244,-7.345430648794847,1.7151212592734966
2565.22569,7.0980570000001535,False,0,0.999813,0.001614,0.005427,0.018514,-0.098196,-0.073794,0.104864,1,-0.994795,-0.101216,0.010524,-0.005257,0.350615,1.597153,0.077339,2,-0.999343,0.009610,-0.021032,0.027927,-0.585012,1.783050,0.041425,0,-0.4876058101654053,1.7290507555007935,-0.23578312993049622,-15.748866210329137,-7.477136897954685,1.8118966928510982,1,0.44523337483406067,1.6351351737976074,-0.2178676575422287,15.231875624488879,-7.325800189464281,1.7086152612157006
2565.311529999,7.183896998999899,False,0,0.999812,0.001590,0.005421,0.018528,-0.098196,-0.073795,0.104860,1,-0.994789,-0.101260,0.010620,-0.005399,0.350563,1.597224,0.077342,2,-0.999346,0.009552,-0.020905,0.027925,-0.585086,1.783039,0.041427,0,-0.4963065981864929,1.7346560955047607,-0.23279595375061035,-15.966481796057142,-7.352013534896877,1.8192157555270696,1,0.4460625946521759,1.6413030624389648,-0.22089195251464844,15.204239806952419,-7.399726813752142,1.7151212306437962
2565.424104,7.2964710000001105,False,0,0.999813,0.001605,0.005408,0.018512,-0.098200,-0.073795,0.104862,1,-0.994776,-0.101357,0.010870,-0.005483,0.350463,1.597329,0.077345,2,-0.999348,0.009583,-0.020728,0.027955,-0.585228,1.783037,0.041423,0,-0.5096114277839661,1.7652231454849243,-0.23074761033058167,-16.103174337161036,-7.158284740417345,1.8517453983625765,1,0.446641206741333,1.6358168125152588,-0.22258000075817108,15.271722633972367,-7.477991231702026,1.7102417572976174
2565.505764999,7.378131998999834,False,0,0.999813,0.001581,0.005417,0.018491,-0.098198,-0.073792,0.104858,1,-0.994727,-0.101774,0.011341,-0.005638,0.350249,1.597487,0.077335,2,-0.999356,0.009742,-0.020306,0.027936,-0.585480,1.783078,0.041399,0,-0.49783048033714294,1.7509492635726929,-0.22217653691768646,-15.871528959841298,-6.958637839276944,1.8338541175118597,1,0.44974642992019653,1.6384003162384033,-0.22234439849853516,15.349794393352024,-7.455768083370162,1.713494814412853
2565.622124999,7.49449199899982,False,0,0.999812,0.001616,0.005421,0.018523,-0.098195,-0.073794,0.104861,1,-0.994723,-0.101794,0.011474,-0.005637,0.350187,1.597525,0.077337,2,-0.999356,0.009803,-0.020244,0.027974,-0.585537,1.783092,0.041393,0,-0.48951035737991333,1.7243361473083496,-0.21559257805347443,-15.848362611918946,-6.8584007133754765,1.8053907329462384,1,0.4482215344905853,1.6394500732421875,-0.2239481508731842,15.290854718406363,-7.506272138500255,1.714307983098261
2565.700902,7.573268999999982,False,0,0.999813,0.001616,0.005392,0.018483,-0.098201,-0.073795,0.104863,1,-0.994714,-0.101864,0.011713,-0.005556,0.350063,1.597603,0.077333,2,-0.999355,0.009961,-0.020100,0.028033,-0.585623,1.783123,0.041372,0,-0.48951035737991333,1.7243361473083496,-0.21559257805347443,-15.848362611918946,-6.8584007133754765,1.8053907329462384,1,0.4482215344905853,1.6394500732421875,-0.2239481508731842,15.290854718406363,-7.506272138500255,1.714307983098261
2565.732063999,7.60443099899976,False,0,0.999813,0.001594,0.005396,0.018514,-0.098197,-0.073795,0.104864,1,-0.994700,-0.101966,0.012084,-0.005301,0.349880,1.597674,0.077331,2,-0.999358,0.010132,-0.019933,0.028010,-0.585721,1.783146,0.041349,0,-0.4946686029434204,1.7479363679885864,-0.21942070126533508,-15.80159230083682,-6.887249901079988,1.8297879706181528,1,0.4461946487426758,1.6351375579833984,-0.22221976518630981,15.263208151095455,-7.469391106393236,1.7094285952136083
2565.815802,7.688169000000016,False,0,0.999813,0.001584,0.005401,0.018512,-0.098197,-0.073795,0.104862,1,-0.994702,-0.101916,0.012383,-0.005224,0.349695,1.597679,0.077324,2,-0.999359,0.010083,-0.019907,0.027986,-0.585750,1.783128,0.041350,0,-0.5031142830848694,1.7663836479187012,-0.21609285473823547,-15.898399811273443,-6.710388302022483,1.849305625186789,1,0.4502882659435272,1.6358085870742798,-0.22465910017490387,15.39060759279449,-7.542835957687752,1.7114616464542165
2565.928007999,7.800374998999814,False,0,0.999813,0.001625,0.005394,0.018501,-0.098197,-0.073793,0.104857,1,-0.994648,-0.102419,0.012723,-0.004868,0.349576,1.597492,0.077262,2,-0.999360,0.009970,-0.020028,0.027925,-0.585703,1.783079,0.041356,0,-0.4820338785648346,1.7336969375610352,-0.2187591940164566,-15.537959329335333,-6.93139218857322,1.8127099371823112,1,0.44759759306907654,1.643620252609253,-0.2226680964231491,15.23362171489061,-7.447134763043147,1.7179674680485786
