Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2538.421878,4.93670800100017,True,0,-0.999411,-0.000065,-0.005226,-0.033916,-0.098534,-0.073153,0.105170,1,0.946128,0.181443,-0.067659,0.259504,-0.702360,1.220683,0.242389,2,0.972749,-0.224808,0.052775,-0.020886,0.253354,1.296726,0.261072,2,-0.5053645372390747,1.2490853071212769,-0.015779562294483185,-22.027649709603484,-0.6709447487154823,1.3475371662968425,3,0.3604968190193176,1.2771846055984497,-0.0178243238478899,15.762196137809031,-0.7695030850435468,1.3272061557351775
2538.482069,4.996899001000202,True,0,-0.999408,-0.000115,-0.005260,-0.034001,-0.098526,-0.073171,0.105177,1,0.946104,0.181588,-0.067807,0.259454,-0.702328,1.220527,0.242346,2,0.972827,-0.224535,0.052482,-0.020939,0.253045,1.296757,0.261021,2,-0.5053645372390747,1.2490853071212769,-0.015779562294483185,-22.027649709603484,-0.6709447487154823,1.3475371662968425,3,0.3604968190193176,1.2771846055984497,-0.0178243238478899,15.762196137809031,-0.7695030850435468,1.3272061557351775
2538.514728,5.029558001000169,True,0,-0.999408,-0.000124,-0.005221,-0.033997,-0.098530,-0.073169,0.105169,1,0.946080,0.181978,-0.067930,0.259233,-0.702297,1.220296,0.242274,2,0.972884,-0.224359,0.052178,-0.020931,0.252494,1.296907,0.260966,2,-0.5041552186012268,1.2456327676773071,-0.015273545868694782,-22.035062086663814,-0.6511966691197836,1.3438775083904344,3,0.34517160058021545,1.284016489982605,-0.010782558470964432,15.046636423219034,-0.4646364079178101,1.3296458340330846
2538.562625999,5.077455999999984,True,0,-0.999407,-0.000112,-0.005281,-0.034021,-0.098528,-0.073170,0.105176,1,0.946049,0.182408,-0.068027,0.259019,-0.702216,1.220054,0.242219,2,0.972952,-0.224129,0.051793,-0.021164,0.251875,1.297110,0.260972,2,-0.5041552186012268,1.2456327676773071,-0.015273545868694782,-22.035062086663814,-0.6511966691197836,1.3438775083904344,3,0.34517160058021545,1.284016489982605,-0.010782558470964432,15.046636423219034,-0.4646364079178101,1.3296458340330846
2538.580814999,5.095644999999877,True,0,-0.999407,-0.000112,-0.005240,-0.034024,-0.098528,-0.073168,0.105174,1,0.946046,0.182760,-0.067891,0.258820,-0.702151,1.219877,0.242176,2,0.972877,-0.224263,0.052599,-0.021231,0.251454,1.297263,0.260970,2,-0.5041552186012268,1.2456327676773071,-0.015273545868694782,-22.035062086663814,-0.6511966691197836,1.3438775083904344,3,0.34517160058021545,1.284016489982605,-0.010782558470964432,15.046636423219034,-0.4646364079178101,1.3296458340330846
2538.614508999,5.129339000000073,True,0,-0.999407,-0.000109,-0.005269,-0.034020,-0.098530,-0.073171,0.105177,1,0.945976,0.183299,-0.068149,0.258627,-0.702090,1.219579,0.242137,2,0.972959,-0.224094,0.052056,-0.020549,0.250755,1.297652,0.261020,2,-0.5041552186012268,1.2456327676773071,-0.015273545868694782,-22.035062086663814,-0.6511966691197836,1.3438775083904344,3,0.34517160058021545,1.284016489982605,-0.010782558470964432,15.046636423219034,-0.4646364079178101,1.3296458340330846
2538.646755,5.161585001000276,True,0,-0.999407,-0.000135,-0.005223,-0.034025,-0.098524,-0.073170,0.105174,1,0.945908,0.183813,-0.068345,0.258455,-0.702016,1.219276,0.242088,2,0.972964,-0.224003,0.052293,-0.020740,0.250011,1.298057,0.261022,2,-0.5034821629524231,1.2471141815185547,-0.022336168214678764,-21.984805502187548,-0.9514753401623873,1.3450973847890937,3,0.3186396360397339,1.2883594036102295,-0.008653196506202221,13.891740880064832,-0.3735630430106941,1.3272061062006215
2538.695056,5.209886001000086,True,0,-0.999408,-0.000093,-0.005246,-0.034007,-0.098530,-0.073170,0.105176,1,0.945806,0.184409,-0.068281,0.258421,-0.701848,1.219014,0.242023,2,0.972827,-0.224506,0.052650,-0.020822,0.249169,1.298469,0.261013,2,-0.5034821629524231,1.2471141815185547,-0.022336168214678764,-21.984805502187548,-0.9514753401623873,1.3450973847890937,3,0.3186396360397339,1.2883594036102295,-0.008653196506202221,13.891740880064832,-0.3735630430106941,1.3272061062006215
2538.712814999,5.227644999999939,True,0,-0.999408,-0.000094,-0.005254,-0.034008,-0.098528,-0.073171,0.105177,1,0.945687,0.184702,-0.067975,0.258727,-0.701592,1.218792,0.241960,2,0.972625,-0.225901,0.049432,-0.022935,0.248617,1.298785,0.261237,2,-0.5027624368667603,1.2482995986938477,-0.021295646205544472,-21.937497045105456,-0.9065992397696757,1.3459106436055612,3,0.3083193898200989,1.2874733209609985,-0.014277832582592964,13.467360106765812,-0.6179035356623821,1.323953267615076
2538.761942999,5.276773000000048,True,0,-0.999408,-0.000124,-0.005210,-0.034016,-0.098527,-0.073165,0.105168,1,0.945571,0.184989,-0.067681,0.259026,-0.701310,1.218575,0.241900,2,0.972803,-0.224230,0.054158,-0.021008,0.247059,1.299481,0.260904,2,-0.5027624368667603,1.2482995986938477,-0.021295646205544472,-21.937497045105456,-0.9065992397696757,1.3459106436055612,3,0.3083193898200989,1.2874733209609985,-0.014277832582592964,13.467360106765812,-0.6179035356623821,1.323953267615076
2538.778942999,5.293772999999874,True,0,-0.999407,-0.000123,-0.005261,-0.034016,-0.098528,-0.073169,0.105174,1,0.945415,0.185567,-0.067203,0.259307,-0.701036,1.218347,0.241825,2,0.972513,-0.225738,0.053031,-0.021189,0.245922,1.299802,0.261218,2,-0.5027624368667603,1.2482995986938477,-0.021295646205544472,-21.937497045105456,-0.9065992397696757,1.3459106436055612,3,0.3083193898200989,1.2874733209609985,-0.014277832582592964,13.467360106765812,-0.6179035356623821,1.323953267615076
2538.811722999,5.326552999999876,True,0,-0.999408,-0.000125,-0.005243,-0.034018,-0.098530,-0.073172,0.105177,1,0.945104,0.186204,-0.066448,0.260176,-0.700702,1.218096,0.241731,2,0.972533,-0.225782,0.052320,-0.021548,0.244303,1.300338,0.261525,2,-0.5011537671089172,1.2428501844406128,-0.01877225935459137,-21.960742426565552,-0.8025608288450407,1.3402179214488963,3,0.30748599767684937,1.2946666479110718,-0.022229725494980812,13.360330246670504,-0.9570677769021778,1.3308657064768785
2538.861660999,5.376490999999987,True,0,-0.999410,-0.000044,-0.005247,-0.033940,-0.098531,-0.073154,0.105177,1,0.944876,0.186762,-0.065971,0.260723,-0.700491,1.217946,0.241670,2,0.972463,-0.225756,0.053552,-0.021979,0.242997,1.300675,0.261629,2,-0.5011537671089172,1.2428501844406128,-0.01877225935459137,-21.960742426565552,-0.8025608288450407,1.3402179214488963,3,0.30748599767684937,1.2946666479110718,-0.022229725494980812,13.360330246670504,-0.9570677769021778,1.3308657064768785
2538.895227999,5.410057999999935,True,0,-0.999410,-0.000089,-0.005244,-0.033933,-0.098533,-0.073155,0.105173,1,0.944637,0.187221,-0.065558,0.261364,-0.700224,1.217690,0.241592,2,0.972080,-0.228128,0.049368,-0.024116,0.241452,1.301221,0.262224,2,-0.5011537671089172,1.2428501844406128,-0.01877225935459137,-21.960742426565552,-0.8025608288450407,1.3402179214488963,3,0.30748599767684937,1.2946666479110718,-0.022229725494980812,13.360330246670504,-0.9570677769021778,1.3308657064768785
2538.910671999,5.425502000000051,True,0,-0.999408,-0.000122,-0.005225,-0.034012,-0.098531,-0.073169,0.105175,1,0.944346,0.187609,-0.064904,0.262300,-0.699900,1.217443,0.241537,2,0.971713,-0.229877,0.048560,-0.023927,0.239229,1.302104,0.262567,2,-0.5011537671089172,1.2428501844406128,-0.01877225935459137,-21.960742426565552,-0.8025608288450407,1.3402179214488963,3,0.30748599767684937,1.2946666479110718,-0.022229725494980812,13.360330246670504,-0.9570677769021778,1.3308657064768785
2538.943690999,5.458521000000019,True,0,-0.999409,-0.000059,-0.005238,-0.033960,-0.098527,-0.073157,0.105176,1,0.944209,0.187797,-0.064501,0.262758,-0.699717,1.217271,0.241509,2,0.971377,-0.231287,0.048195,-0.024701,0.237942,1.302489,0.262689,2,-0.5054782032966614,1.2498950958251953,-0.017405444756150246,-22.01922065529247,-0.7396342912424505,1.3483504418670447,3,0.30298998951911926,1.2912654876708984,-0.012193829752504826,13.205316178436613,-0.5267404635676962,1.326392921755387
2538.991284,5.506114001000242,True,0,-0.999409,-0.000056,-0.005247,-0.033962,-0.098530,-0.073158,0.105176,1,0.944030,0.188308,-0.064053,0.263143,-0.699494,1.216969,0.241461,2,0.971259,-0.231856,0.047284,-0.025741,0.236212,1.302742,0.262829,2,-0.5054782032966614,1.2498950958251953,-0.017405444756150246,-22.01922065529247,-0.7396342912424505,1.3483504418670447,3,0.30298998951911926,1.2912654876708984,-0.012193829752504826,13.205316178436613,-0.5267404635676962,1.326392921755387
2539.009586,5.524416001000191,True,0,-0.999408,-0.000138,-0.005225,-0.034005,-0.098530,-0.073168,0.105176,1,0.943959,0.188638,-0.063960,0.263186,-0.699387,1.216720,0.241412,2,0.971316,-0.231779,0.045977,-0.026627,0.235130,1.302687,0.262857,2,-0.503725528717041,1.2497717142105103,-0.013699568808078766,-21.952097993196954,-0.582500440880038,1.3475371698426233,3,0.30311983823776245,1.2837250232696533,-0.011138211004436016,13.285631529171415,-0.48380922773653023,1.3190737778632167
2539.051464,5.566294001000188,True,0,-0.999410,-0.000054,-0.005254,-0.033952,-0.098526,-0.073157,0.105178,1,0.943748,0.189642,-0.063639,0.263297,-0.699182,1.216166,0.241261,2,0.971094,-0.232266,0.047636,-0.027551,0.233924,1.302656,0.262781,2,-0.503725528717041,1.2497717142105103,-0.013699568808078766,-21.952097993196954,-0.582500440880038,1.3475371698426233,3,0.30311983823776245,1.2837250232696533,-0.011138211004436016,13.285631529171415,-0.48380922773653023,1.3190737778632167
2539.07589,5.590720001000136,True,0,-0.999410,-0.000051,-0.005212,-0.033944,-0.098530,-0.073155,0.105177,1,0.943590,0.190466,-0.063757,0.263243,-0.699030,1.215621,0.241151,2,0.971221,-0.231686,0.047857,-0.027603,0.233078,1.302606,0.262741,2,-0.503725528717041,1.2497717142105103,-0.013699568808078766,-21.952097993196954,-0.582500440880038,1.3475371698426233,3,0.30311983823776245,1.2837250232696533,-0.011138211004436016,13.285631529171415,-0.48380922773653023,1.3190737778632167
2539.110023,5.624853001000247,True,0,-0.999407,-0.000138,-0.005248,-0.034020,-0.098528,-0.073167,0.105167,1,0.943557,0.191251,-0.063810,0.262778,-0.698876,1.215151,0.241062,2,0.971384,-0.230901,0.048306,-0.027647,0.232280,1.302444,0.262790,2,-0.503725528717041,1.2497717142105103,-0.013699568808078766,-21.952097993196954,-0.582500440880038,1.3475371698426233,3,0.30311983823776245,1.2837250232696533,-0.011138211004436016,13.285631529171415,-0.48380922773653023,1.3190737778632167
2539.150712999,5.665543000000071,True,0,-0.999407,-0.000079,-0.005253,-0.034019,-0.098530,-0.073170,0.105179,1,0.943580,0.191730,-0.063774,0.262353,-0.698731,1.214822,0.240982,2,0.971646,-0.229954,0.047459,-0.027817,0.231747,1.302367,0.262807,2,-0.499876469373703,1.2451430559158325,-0.016992943361401558,-21.873539843304783,-0.7256056962472619,1.3418444300488117,3,0.30585989356040955,1.2830593585968018,-0.012815114110708237,13.408114737922695,-0.5566507925397443,1.31907384907794
2539.201426999,5.716257000000041,True,0,-0.999408,-0.000086,-0.005251,-0.034002,-0.098527,-0.073169,0.105182,1,0.943517,0.192421,-0.063722,0.262087,-0.698598,1.214485,0.240910,2,0.971728,-0.229684,0.047125,-0.027725,0.231335,1.302410,0.262846,2,-0.499876469373703,1.2451430559158325,-0.016992943361401558,-21.873539843304783,-0.7256056962472619,1.3418444300488117,3,0.30585989356040955,1.2830593585968018,-0.012815114110708237,13.408114737922695,-0.5566507925397443,1.31907384907794
2539.218087,5.73291700100026,True,0,-0.999408,-0.000112,-0.005235,-0.034015,-0.098530,-0.073170,0.105180,1,0.943538,0.192831,-0.063823,0.261685,-0.698481,1.214177,0.240859,2,0.971730,-0.229709,0.047162,-0.027385,0.230930,1.302638,0.262819,2,-0.499876469373703,1.2451430559158325,-0.016992943361401558,-21.873539843304783,-0.7256056962472619,1.3418444300488117,3,0.30585989356040955,1.2830593585968018,-0.012815114110708237,13.408114737922695,-0.5566507925397443,1.31907384907794
2539.241613,5.756443001000207,True,0,-0.999409,-0.000036,-0.005256,-0.033960,-0.098528,-0.073159,0.105177,1,0.943589,0.193048,-0.063832,0.261340,-0.698411,1.213905,0.240831,2,0.971625,-0.230193,0.047000,-0.027329,0.230601,1.302958,0.262782,2,-0.49918699264526367,1.2357676029205322,-0.01760738715529442,-21.99619232593135,-0.7568903999600481,1.3328988116644929,3,0.32157501578330994,1.2817586660385132,-0.009076650254428387,14.08399928852108,-0.3935319672244168,1.3215135846145154
2539.290598999,5.805429000000004,True,0,-0.999407,-0.000096,-0.005272,-0.034031,-0.098527,-0.073171,0.105175,1,0.943691,0.193433,-0.063967,0.260653,-0.698317,1.213510,0.240758,2,0.971289,-0.231768,0.046082,-0.027537,0.230343,1.303528,0.262790,2,-0.49918699264526367,1.2357676029205322,-0.01760738715529442,-21.99619232593135,-0.7568903999600481,1.3328988116644929,3,0.32157501578330994,1.2817586660385132,-0.009076650254428387,14.08399928852108,-0.3935319672244168,1.3215135846145154
2539.308027999,5.8228579999999965,True,0,-0.999408,-0.000119,-0.005234,-0.034016,-0.098528,-0.073170,0.105176,1,0.943798,0.193459,-0.064121,0.260205,-0.698276,1.213272,0.240733,2,0.971273,-0.231892,0.045733,-0.027612,0.230032,1.303855,0.262708,2,-0.4920678734779358,1.2368589639663696,-0.018311502411961555,-21.69447754944381,-0.7881218688308957,1.331272398862698,3,0.31902191042900085,1.2811405658721924,-0.008893884718418121,13.983059547929983,-0.38596408104634244,1.320293615088127
2539.358169,5.872999001000153,True,0,-0.999408,-0.000110,-0.005236,-0.034005,-0.098528,-0.073168,0.105172,1,0.943960,0.193470,-0.064384,0.259543,-0.698269,1.213060,0.240707,2,0.971250,-0.231965,0.045757,-0.027798,0.229638,1.304115,0.262631,2,-0.4920678734779358,1.2368589639663696,-0.018311502411961555,-21.69447754944381,-0.7881218688308957,1.331272398862698,3,0.31902191042900085,1.2811405658721924,-0.008893884718418121,13.983059547929983,-0.38596408104634244,1.320293615088127
2539.373294999,5.888124999999945,True,0,-0.999410,-0.000029,-0.005244,-0.033954,-0.098526,-0.073157,0.105177,1,0.944111,0.193582,-0.064799,0.258809,-0.698280,1.212809,0.240673,2,0.971555,-0.230824,0.045602,-0.026857,0.228991,1.304485,0.262396,2,-0.4920678734779358,1.2368589639663696,-0.018311502411961555,-21.69447754944381,-0.7881218688308957,1.331272398862698,3,0.31902191042900085,1.2811405658721924,-0.008893884718418121,13.983059547929983,-0.38596408104634244,1.320293615088127
2539.405627999,5.920458000000053,True,0,-0.999409,-0.000068,-0.005234,-0.033972,-0.098524,-0.073158,0.105178,1,0.944214,0.193526,-0.065040,0.258415,-0.698305,1.212576,0.240660,2,0.971563,-0.230769,0.045518,-0.027206,0.228585,1.304710,0.262295,2,-0.497085303068161,1.2383733987808228,-0.017186792567372322,-21.870614656425197,-0.7379087361578172,1.334525331034629,3,0.32506048679351807,1.2791774272918701,-0.011943762190639973,14.258028294422058,-0.5184811057227939,1.3198870648743979
2539.450656999,5.965486999999939,True,0,-0.999407,-0.000111,-0.005253,-0.034032,-0.098529,-0.073171,0.105182,1,0.944179,0.193785,-0.065627,0.258200,-0.698334,1.212398,0.240649,2,0.971504,-0.231154,0.044356,-0.027942,0.228575,1.304816,0.262312,2,-0.497085303068161,1.2383733987808228,-0.017186792567372322,-21.870614656425197,-0.7379087361578172,1.334525331034629,3,0.32506048679351807,1.2791774272918701,-0.011943762190639973,14.258028294422058,-0.5184811057227939,1.3198870648743979
2539.505694999,6.020524999999907,True,0,-0.999408,-0.000108,-0.005237,-0.033997,-0.098528,-0.073168,0.105171,1,0.944219,0.193792,-0.066044,0.257941,-0.698352,1.212235,0.240644,2,0.971461,-0.231398,0.043980,-0.027993,0.228300,1.305025,0.262328,2,-0.497085303068161,1.2383733987808228,-0.017186792567372322,-21.870614656425197,-0.7379087361578172,1.334525331034629,3,0.32506048679351807,1.2791774272918701,-0.011943762190639973,14.258028294422058,-0.5184811057227939,1.3198870648743979
2539.53782,6.0526500010000746,True,0,-0.999407,-0.000103,-0.005287,-0.034027,-0.098527,-0.073170,0.105175,1,0.944246,0.193854,-0.066156,0.257766,-0.698354,1.212106,0.240628,2,0.971539,-0.231119,0.043749,-0.027959,0.228126,1.305112,0.262363,2,-0.4984791576862335,1.2421728372573853,-0.018779605627059937,-21.86540070701864,-0.8038504306536475,1.338591611304638,3,0.34324556589126587,1.2702250480651855,-0.009760415181517601,15.121548112680747,-0.42500902245815575,1.3158208301059586
2539.589367,6.104197001000102,True,0,-0.999407,-0.000120,-0.005247,-0.034027,-0.098528,-0.073166,0.105173,1,0.944327,0.193968,-0.066289,0.257351,-0.698311,1.211936,0.240594,2,0.971657,-0.230750,0.043618,-0.027105,0.227764,1.305398,0.262413,2,-0.4984791576862335,1.2421728372573853,-0.018779605627059937,-21.86540070701864,-0.8038504306536475,1.338591611304638,3,0.34324556589126587,1.2702250480651855,-0.009760415181517601,15.121548112680747,-0.42500902245815575,1.3158208301059586
2539.605524,6.120354001000123,True,0,-0.999410,-0.000054,-0.005264,-0.033948,-0.098531,-0.073157,0.105177,1,0.944393,0.194030,-0.066218,0.257080,-0.698256,1.211846,0.240571,2,0.971587,-0.231099,0.043593,-0.026689,0.227771,1.305705,0.262461,2,-0.5052616596221924,1.2446476221084595,-0.02184448391199112,-22.094572771983927,-0.9316553344449683,1.3434709633564084,3,0.3456881046295166,1.2779580354690552,-0.013239466585218906,15.136292173429862,-0.5729644788645984,1.3239532807383105
2539.671131999,6.185962000000018,True,0,-0.999408,-0.000100,-0.005241,-0.034014,-0.098531,-0.073170,0.105176,1,0.944434,0.194183,-0.066131,0.256834,-0.698195,1.211752,0.240554,2,0.971412,-0.231893,0.043397,-0.026472,0.227809,1.306075,0.262467,2,-0.5052616596221924,1.2446476221084595,-0.02184448391199112,-22.094572771983927,-0.9316553344449683,1.3434709633564084,3,0.3456881046295166,1.2779580354690552,-0.013239466585218906,15.136292173429862,-0.5729644788645984,1.3239532807383105
2539.70373,6.218560001000242,True,0,-0.999408,-0.000141,-0.005252,-0.034006,-0.098534,-0.073170,0.105178,1,0.944452,0.194339,-0.066153,0.256644,-0.698152,1.211651,0.240538,2,0.971244,-0.232675,0.043316,-0.025925,0.227881,1.306518,0.262493,2,-0.5052616596221924,1.2446476221084595,-0.02184448391199112,-22.094572771983927,-0.9316553344449683,1.3434709633564084,3,0.3456881046295166,1.2779580354690552,-0.013239466585218906,15.136292173429862,-0.5729644788645984,1.3239532807383105
2539.73583,6.250660001000142,True,0,-0.999410,-0.000049,-0.005238,-0.033952,-0.098525,-0.073160,0.105175,1,0.944365,0.195223,-0.066217,0.256277,-0.698156,1.211374,0.240463,2,0.970994,-0.233716,0.043452,-0.025680,0.228228,1.307606,0.262634,2,-0.5050919651985168,1.2413146495819092,-0.014293854124844074,-22.14144858553724,-0.6110894243767901,1.3402179922835316,3,0.3403978645801544,1.271836757659912,-0.009266280569136143,14.983616082740232,-0.40324275228845335,1.3166340829179506
2539.784673999,6.29950400000007,True,0,-0.999407,-0.000109,-0.005266,-0.034028,-0.098528,-0.073166,0.105176,1,0.944243,0.195456,-0.066360,0.256511,-0.698184,1.211193,0.240435,2,0.971009,-0.233629,0.043535,-0.025768,0.228508,1.308287,0.262607,2,-0.5050919651985168,1.2413146495819092,-0.014293854124844074,-22.14144858553724,-0.6110894243767901,1.3402179922835316,3,0.3403978645801544,1.271836757659912,-0.009266280569136143,14.983616082740232,-0.40324275228845335,1.3166340829179506
2539.801561,6.316391001000284,True,0,-0.999408,-0.000122,-0.005233,-0.034000,-0.098528,-0.073171,0.105173,1,0.944189,0.195667,-0.066501,0.256514,-0.698251,1.211060,0.240404,2,0.970807,-0.234400,0.043514,-0.026403,0.228728,1.308985,0.262449,2,-0.49816811084747314,1.2462295293807983,-0.019456181675195694,-21.78857881408784,-0.830542158307996,1.3422511127100638,3,0.3466383218765259,1.2785207033157349,-0.015262328088283539,15.16961095133944,-0.6601060164134691,1.3247664902385663
2539.846490999,6.361320999999862,True,0,-0.999408,-0.000132,-0.005216,-0.033995,-0.098528,-0.073168,0.105169,1,0.944174,0.195785,-0.066484,0.256483,-0.698306,1.210961,0.240385,2,0.970677,-0.235114,0.042481,-0.026516,0.228849,1.309605,0.262320,2,-0.49816811084747314,1.2462295293807983,-0.019456181675195694,-21.78857881408784,-0.830542158307996,1.3422511127100638,3,0.3466383218765259,1.2785207033157349,-0.015262328088283539,15.16961095133944,-0.6601060164134691,1.3247664902385663
2539.867948,6.382778001000133,True,0,-0.999407,-0.000096,-0.005254,-0.034017,-0.098528,-0.073172,0.105177,1,0.944130,0.196071,-0.066532,0.256416,-0.698384,1.210821,0.240352,2,0.970560,-0.235682,0.041836,-0.026792,0.228952,1.310045,0.262185,2,-0.49816811084747314,1.2462295293807983,-0.019456181675195694,-21.78857881408784,-0.830542158307996,1.3422511127100638,3,0.3466383218765259,1.2785207033157349,-0.015262328088283539,15.16961095133944,-0.6601060164134691,1.3247664902385663
2539.900736999,6.41556700000001,True,0,-0.999408,-0.000117,-0.005235,-0.034015,-0.098527,-0.073171,0.105174,1,0.944142,0.196079,-0.067444,0.256127,-0.698437,1.210745,0.240276,2,0.970570,-0.235640,0.041766,-0.026889,0.229017,1.310204,0.262072,2,-0.5028768181800842,1.2517292499542236,-0.02305239997804165,-21.887581749765854,-0.9790283613786094,1.3491636752442737,3,0.3428061902523041,1.2749695777893066,-0.010577182285487652,15.049427474501108,-0.45901483796072734,1.320293673827396
2539.946093999,6.460923999999977,True,0,-0.999408,-0.000108,-0.005250,-0.033992,-0.098529,-0.073170,0.105176,1,0.944066,0.196368,-0.067560,0.256153,-0.698512,1.210625,0.240249,2,0.970590,-0.235611,0.041507,-0.026822,0.229142,1.310259,0.262017,2,-0.5028768181800842,1.2517292499542236,-0.02305239997804165,-21.887581749765854,-0.9790283613786094,1.3491636752442737,3,0.3428061902523041,1.2749695777893066,-0.010577182285487652,15.049427474501108,-0.45901483796072734,1.320293673827396
2539.999973999,6.514803999999913,True,0,-0.999407,-0.000107,-0.005259,-0.034031,-0.098525,-0.073170,0.105174,1,0.943975,0.196800,-0.067738,0.256110,-0.698632,1.210449,0.240201,2,0.970693,-0.235312,0.040995,-0.026516,0.229432,1.310166,0.261971,2,-0.5028768181800842,1.2517292499542236,-0.02305239997804165,-21.887581749765854,-0.9790283613786094,1.3491636752442737,3,0.3428061902523041,1.2749695777893066,-0.010577182285487652,15.049427474501108,-0.45901483796072734,1.320293673827396
2540.080825,6.595655001000068,True,0,-0.999408,-0.000130,-0.005262,-0.034005,-0.098532,-0.073170,0.105178,1,0.943953,0.197019,-0.067955,0.255967,-0.698689,1.210321,0.240171,2,0.970826,-0.234782,0.041075,-0.026226,0.229656,1.309979,0.261895,2,-0.506287693977356,1.2441123723983765,-0.027772124856710434,-22.14371387255436,-1.1844982044655172,1.3434709208414903,3,0.34120458364486694,1.280828833580017,-0.014772448688745499,14.916808479118213,-0.6385255769396185,1.325579606840146
2540.098703,6.613533001000178,True,0,-0.999407,-0.000105,-0.005262,-0.034032,-0.098523,-0.073168,0.105171,1,0.943965,0.197348,-0.068002,0.255657,-0.698775,1.210171,0.240136,2,0.971038,-0.233911,0.041028,-0.026234,0.230034,1.309611,0.261787,2,-0.506287693977356,1.2441123723983765,-0.027772124856710434,-22.14371387255436,-1.1844982044655172,1.3434709208414903,3,0.34120458364486694,1.280828833580017,-0.014772448688745499,14.916808479118213,-0.6385255769396185,1.325579606840146
2540.131769,6.646599001000141,True,0,-0.999407,-0.000121,-0.005248,-0.034018,-0.098530,-0.073170,0.105175,1,0.944005,0.197655,-0.067948,0.255283,-0.698852,1.210019,0.240094,2,0.971179,-0.233328,0.041113,-0.026049,0.230409,1.309267,0.261731,2,-0.5060374140739441,1.2547577619552612,-0.02720518968999386,-21.963969376155337,-1.1519458925241495,1.35322985038599,3,0.3510148823261261,1.2857390642166138,-0.016821490600705147,15.269998667236493,-0.7231051332731386,1.33289885265652
2540.187158,6.701988001000245,True,0,-0.999407,-0.000117,-0.005271,-0.034027,-0.098530,-0.073170,0.105179,1,0.944063,0.197840,-0.068124,0.254878,-0.698949,1.209880,0.240070,2,0.971424,-0.232338,0.041107,-0.025781,0.230763,1.308884,0.261705,2,-0.5060374140739441,1.2547577619552612,-0.02720518968999386,-21.963969376155337,-1.1519458925241495,1.35322985038599,3,0.3510148823261261,1.2857390642166138,-0.016821490600705147,15.269998667236493,-0.7231051332731386,1.33289885265652
2540.222674999,6.737505000000056,True,0,-0.999408,-0.000102,-0.005244,-0.034011,-0.098529,-0.073173,0.105176,1,0.944085,0.197865,-0.068227,0.254751,-0.699008,1.209781,0.240053,2,0.971575,-0.231732,0.040965,-0.025772,0.231016,1.308612,0.261678,2,-0.5060374140739441,1.2547577619552612,-0.02720518968999386,-21.963969376155337,-1.1519458925241495,1.35322985038599,3,0.34707406163215637,1.2759398221969604,-0.008075634017586708,15.217097292936568,-0.349915495721528,1.322326756135048
2540.255534999,6.770364999999856,True,0,-0.999408,-0.000131,-0.005268,-0.034013,-0.098527,-0.073168,0.105173,1,0.944089,0.197902,-0.068324,0.254680,-0.699043,1.209673,0.240041,2,0.971657,-0.231220,0.041759,-0.026026,0.231335,1.308304,0.261572,2,-0.5042327046394348,1.2520347833633423,-0.0244106724858284,-21.93615406665083,-1.0360953209459787,1.3499768887321373,3,0.34707406163215637,1.2759398221969604,-0.008075634017586708,15.217097292936568,-0.349915495721528,1.322326756135048
2540.289296999,6.80412699999988,True,0,-0.999407,-0.000098,-0.005252,-0.034018,-0.098530,-0.073170,0.105179,1,0.944063,0.198023,-0.068373,0.254673,-0.699045,1.209552,0.240009,2,0.971742,-0.230840,0.042028,-0.025772,0.231608,1.308109,0.261476,2,-0.5042327046394348,1.2520347833633423,-0.0244106724858284,-21.93615406665083,-1.0360953209459787,1.3499768887321373,3,0.34707406163215637,1.2759398221969604,-0.008075634017586708,15.217097292936568,-0.349915495721528,1.322326756135048
2540.304939,6.819769001000168,True,0,-0.999408,-0.000107,-0.005240,-0.033992,-0.098529,-0.073169,0.105177,1,0.944023,0.198262,-0.068363,0.254635,-0.699027,1.209407,0.239977,2,0.971740,-0.230794,0.042260,-0.025878,0.231915,1.307861,0.261437,2,-0.5042327046394348,1.2520347833633423,-0.0244106724858284,-21.93615406665083,-1.0360953209459787,1.3499768887321373,3,0.34707406163215637,1.2759398221969604,-0.008075634017586708,15.217097292936568,-0.349915495721528,1.322326756135048
