Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
3949.999381999,4.085570000000189,False,0,0.999814,0.001743,0.005337,0.018452,-0.098274,-0.073853,0.104815,1,-0.089569,-0.007273,-0.138171,-0.986323,-0.619719,1.815464,0.053042,2,0.191918,0.114719,-0.134291,-0.965387,0.332657,1.654167,0.108167,1,0.4901535212993622,1.9043904542922974,-0.195699542760849,14.433559479869496,-5.683296775236435,1.9761709915588257,3,-0.552534282207489,2.236952543258667,-0.31082022190093994,-13.874522385099814,-7.682483249906824,2.3250505422782775,78,-0.5471010804176331,2.212808132171631,-0.30565518140792847,-13.887468987104931,-7.637366201913102,2.2998401057292126
3950.065783999,4.151972000000114,False,0,0.999814,0.001699,0.005354,0.018456,-0.098276,-0.073853,0.104815,1,-0.089901,-0.007655,-0.136835,-0.986476,-0.619478,1.814836,0.053154,2,0.191615,0.115634,-0.133520,-0.965446,0.332226,1.653949,0.108102,1,0.4901535212993622,1.9043904542922974,-0.195699542760849,14.433559479869496,-5.683296775236435,1.9761709915588257,3,-0.552534282207489,2.236952543258667,-0.31082022190093994,-13.874522385099814,-7.682483249906824,2.3250505422782775,78,-0.5471010804176331,2.212808132171631,-0.30565518140792847,-13.887468987104931,-7.637366201913102,2.2998401057292126
3950.106024,4.192212001000371,False,0,0.999815,0.001720,0.005325,0.018427,-0.098279,-0.073853,0.104810,1,-0.090347,-0.008015,-0.135706,-0.986589,-0.619212,1.814284,0.053247,2,0.191353,0.116243,-0.132380,-0.965581,0.331920,1.653678,0.108023,1,0.49222540855407715,1.8991162776947021,-0.20067034661769867,14.53055180985148,-5.840205971809795,1.9721047327773635,3,-0.552534282207489,2.236952543258667,-0.31082022190093994,-13.874522385099814,-7.682483249906824,2.3250505422782775,78,-0.5452623963356018,2.2277674674987793,-0.310727059841156,-13.753182803081614,-7.715461473552,2.3144784025393492
3950.172130999,4.258319000000029,False,0,0.999814,0.001693,0.005313,0.018465,-0.098279,-0.073850,0.104811,1,-0.090797,-0.008450,-0.134780,-0.986671,-0.618950,1.813794,0.053337,2,0.191114,0.116639,-0.131409,-0.965714,0.331736,1.653392,0.107979,1,0.4873141348361969,1.8996831178665161,-0.19108611345291138,14.38750439679763,-5.564974004012191,1.9704783472732548,3,-0.552534282207489,2.236952543258667,-0.31082022190093994,-13.874522385099814,-7.682483249906824,2.3250505422782775,78,-0.5453536510467529,2.2098145484924316,-0.30597639083862305,-13.862854093203525,-7.656334311235986,2.2965871407785645
3950.247605999,4.333794000000125,False,0,0.999815,0.001701,0.005327,0.018426,-0.098282,-0.073849,0.104806,1,-0.091066,-0.008775,-0.134129,-0.986732,-0.618742,1.813446,0.053400,2,0.190884,0.116741,-0.130690,-0.965844,0.331668,1.653155,0.107970,1,0.4873141348361969,1.8996831178665161,-0.19108611345291138,14.38750439679763,-5.564974004012191,1.9704783472732548,3,-0.5453536510467529,2.2098145484924316,-0.30597639083862305,-13.862854093203525,-7.656334311235986,2.2965871407785645
3950.340006999,4.426195000000007,False,0,0.999814,0.001684,0.005358,0.018455,-0.098280,-0.073853,0.104812,1,-0.091094,-0.009108,-0.133213,-0.986850,-0.618449,1.812987,0.053499,2,0.190414,0.116914,-0.129244,-0.966111,0.331624,1.652740,0.107936,1,0.4907214641571045,1.8908252716064453,-0.1948486715555191,14.548863987538772,-5.696134194525158,1.9631591295503863,3,-0.5432875156402588,2.219850778579712,-0.3042738735675812,-13.752276592165313,-7.5837646623932224,2.305532778762284
3950.431621,4.517809001000387,False,0,0.999814,0.001673,0.005349,0.018455,-0.098276,-0.073854,0.104813,1,-0.090975,-0.009590,-0.132600,-0.986939,-0.618201,1.812624,0.053562,2,0.189563,0.117010,-0.127810,-0.966457,0.331656,1.652289,0.107921,1,0.47649085521698,1.881638526916504,-0.18832731246948242,14.210390867468154,-5.541736749759809,1.9501472400062252,3,-0.5423797369003296,2.199896812438965,-0.29104772210121155,-13.84993181497407,-7.319794621731118,2.284388439149413
3950.527657,4.6138450010003,False,0,0.999814,0.001716,0.005355,0.018460,-0.098271,-0.073851,0.104815,1,-0.090753,-0.009874,-0.132345,-0.986991,-0.618057,1.812421,0.053593,2,0.189134,0.116783,-0.127256,-0.966642,0.331731,1.652031,0.107924,1,0.4802415668964386,1.8912198543548584,-0.19255267083644867,14.248090644669508,-5.635821928218191,1.9607195187296442,3,-0.5378168821334839,2.1981194019317627,-0.2808808982372284,-13.748536359805733,-7.075432065780035,2.2803223418743204
3950.605011,4.691199001000314,False,0,0.999815,0.001676,0.005288,0.018408,-0.098278,-0.073850,0.104811,1,-0.090129,-0.010308,-0.131791,-0.987118,-0.617853,1.812112,0.053604,2,0.188138,0.116267,-0.126039,-0.967058,0.331980,1.651578,0.107918,1,0.5010178089141846,1.9107506275177002,-0.18834288418293,14.692754966566467,-5.446506755977582,1.984303365776211,3,-0.5326578617095947,2.1794703006744385,-0.271561861038208,-13.733749290820366,-6.901369840255323,2.2599913790838895
3950.725225,4.811413001000346,False,0,0.999815,0.001721,0.005306,0.018431,-0.098273,-0.073851,0.104810,1,-0.089596,-0.010273,-0.131830,-0.987162,-0.617819,1.812008,0.053543,2,0.187010,0.115371,-0.125481,-0.967456,0.332155,1.651468,0.107937,1,0.48054012656211853,1.881846308708191,-0.19276005029678345,14.324684450585556,-5.667855041447752,1.9517737522124328,3,-0.5360154509544373,2.16340970993042,-0.2651520371437073,-13.915613062293671,-6.784308249593543,2.2445399839353652
3950.800761999,4.88695000000007,False,0,0.999814,0.001672,0.005343,0.018459,-0.098272,-0.073854,0.104811,1,-0.088258,-0.009957,-0.132555,-0.987188,-0.617914,1.811883,0.053239,2,0.184249,0.114051,-0.124711,-0.968242,0.332546,1.651337,0.108004,1,0.4865451753139496,1.8939610719680786,-0.1912263184785843,14.40733972198706,-5.585257212897752,1.9647855492726498,3,-0.5323593616485596,2.1578192710876465,-0.26307016611099243,-13.858786235945868,-6.750450330549575,2.238034049988907
3950.880732999,4.966921000000184,False,0,0.999815,0.001674,0.005341,0.018422,-0.098275,-0.073853,0.104809,1,-0.087537,-0.009693,-0.132826,-0.987219,-0.618056,1.811812,0.053083,2,0.183019,0.113442,-0.124535,-0.968569,0.332726,1.651347,0.108039,1,0.483449250459671,1.8628742694854736,-0.18941375613212585,14.548340823320881,-5.620835977134153,1.933882440246339,3,-0.5377384424209595,2.122682809829712,-0.2456420660018921,-14.215653871397246,-6.400614716682569,2.2034711180756505
3950.993328999,5.0795170000001235,False,0,0.999814,0.001713,0.005331,0.018450,-0.098273,-0.073852,0.104809,1,-0.086503,-0.009174,-0.132982,-0.987294,-0.618340,1.811595,0.052898,2,0.180746,0.112284,-0.124441,-0.969143,0.332954,1.651498,0.108088,1,0.48856252431869507,1.8999602794647217,-0.20163081586360931,14.420810170783774,-5.8682566523641,1.9721048120265168,3,-0.5331624150276184,2.111468553543091,-0.23188260197639465,-14.171401148063886,-6.0778645951571635,2.1900527743638456
3951.06777,5.153958001000319,False,0,0.999814,0.001680,0.005343,0.018435,-0.098271,-0.073854,0.104812,1,-0.085380,-0.008343,-0.132987,-0.987398,-0.618701,1.811260,0.052677,2,0.179529,0.111880,-0.124068,-0.969464,0.333150,1.651532,0.108090,1,0.47848668694496155,1.8812718391418457,-0.19924981892108917,14.270154461917816,-5.860560320966379,1.9513671445096628,3,-0.5288759469985962,2.0705363750457764,-0.22261078655719757,-14.328652313436317,-5.9469987846554835,2.1485777179317904
3951.154939999,5.241128000000117,False,0,0.999814,0.001697,0.005339,0.018450,-0.098274,-0.073854,0.104812,1,-0.084585,-0.007528,-0.132946,-0.987479,-0.619003,1.810811,0.052490,2,0.179459,0.112120,-0.123260,-0.969552,0.333345,1.651399,0.108049,1,0.47848668694496155,1.8812718391418457,-0.19924981892108917,14.270154461917816,-5.860560320966379,1.9513671445096628,3,-0.5288759469985962,2.0705363750457764,-0.22261078655719757,-14.328652313436317,-5.9469987846554835,2.1485777179317904
3951.222789999,5.308978000000025,False,0,0.999814,0.001678,0.005343,0.018453,-0.098274,-0.073853,0.104816,1,-0.084230,-0.007568,-0.132704,-0.987541,-0.619155,1.810205,0.052347,2,0.179800,0.112062,-0.122629,-0.969575,0.333464,1.651393,0.108029,1,0.4824872612953186,1.8884997367858887,-0.20495615899562836,14.331751892299064,-6.0026507769645905,1.9599061814951422,3,-0.526164710521698,2.029796838760376,-0.21536797285079956,-14.532367813411108,-5.864203774799187,2.10791552794932
3951.305138,5.39132600100038,False,0,0.999814,0.001742,0.005338,0.018445,-0.098273,-0.073856,0.104819,1,-0.083734,-0.007660,-0.132477,-0.987613,-0.619207,1.809730,0.052293,2,0.180322,0.112210,-0.122557,-0.969470,0.333501,1.651423,0.108036,1,0.47363004088401794,1.8774583339691162,-0.20303316414356232,14.158692747206775,-5.9860119509936505,1.946894367232088,3,-0.5368309617042542,2.0189404487609863,-0.21161919832229614,-14.890258317996025,-5.784170882361004,2.0997834893593432
3951.387964999,5.474153000000115,False,0,0.999814,0.001674,0.005339,0.018445,-0.098274,-0.073854,0.104811,1,-0.083650,-0.007747,-0.132044,-0.987678,-0.619274,1.809017,0.052190,2,0.181408,0.112737,-0.122635,-0.969197,0.333511,1.651520,0.108047,1,0.47634604573249817,1.862127423286438,-0.19796325266361237,14.348981671772815,-5.88037776095068,1.9322560765192416,3,-0.543422520160675,1.9978864192962646,-0.2138282209634781,-15.216257661994163,-5.8963216014179185,2.081485212031696
3951.500537999,5.586725999999999,False,0,0.999815,0.001694,0.005364,0.018417,-0.098278,-0.073850,0.104809,1,-0.084054,-0.007919,-0.131821,-0.987672,-0.619384,1.808297,0.052026,2,0.182374,0.113136,-0.122523,-0.968983,0.333554,1.651587,0.108044,1,0.4802398979663849,1.8877023458480835,-0.20201212167739868,14.273508721342683,-5.921048582809277,1.9582797051043872,3,-0.552614688873291,2.0300471782684326,-0.21850310266017914,-15.227937879218919,-5.929213424967627,2.1152347733115286
3951.574447999,5.660636000000068,False,0,0.999815,0.001670,0.005319,0.018428,-0.098276,-0.073855,0.104813,1,-0.084778,-0.007888,-0.131540,-0.987648,-0.619567,1.807630,0.051897,2,0.183444,0.113368,-0.122317,-0.968780,0.333663,1.651697,0.108037,1,0.4799302816390991,1.8809584379196167,-0.20268911123275757,14.313728047466492,-5.9608378054222495,1.9517737051788342,3,-0.5627877712249756,2.0591211318969727,-0.23702701926231384,-15.286433175296203,-6.336061561151815,2.147764353723523
3951.65392,5.740108001000408,False,0,0.999815,0.001745,0.005288,0.018407,-0.098274,-0.073856,0.104820,1,-0.085706,-0.007427,-0.131356,-0.987596,-0.619877,1.806811,0.051749,2,0.184336,0.112963,-0.122734,-0.968605,0.333867,1.652122,0.108056,1,0.4799302816390991,1.8809584379196167,-0.20268911123275757,14.313728047466492,-5.9608378054222495,1.9517737051788342,3,-0.5627877712249756,2.0591211318969727,-0.23702701926231384,-15.286433175296203,-6.336061561151815,2.147764353723523
3951.723336999,5.8095250000001215,False,0,0.999814,0.001687,0.005323,0.018444,-0.098278,-0.073849,0.104803,1,-0.086615,-0.007070,-0.131050,-0.987559,-0.620170,1.806232,0.051636,2,0.185444,0.112769,-0.123336,-0.968340,0.334055,1.652408,0.108070,1,0.4870077967643738,1.887603998184204,-0.19852815568447113,14.466998116498724,-5.8149416268032965,1.9594996495712267,3,-0.5787057280540466,2.1132450103759766,-0.23743003606796265,-15.314813840491635,-6.184640430304633,2.2038779039658163
3951.807370999,5.893559000000096,False,0,0.999814,0.001666,0.005313,0.018453,-0.098275,-0.073853,0.104813,1,-0.087249,-0.006861,-0.130519,-0.987575,-0.620523,1.805690,0.051545,2,0.186442,0.112495,-0.123622,-0.968143,0.334224,1.652678,0.108101,1,0.4965389668941498,1.8972150087356567,-0.20003701746463776,14.666482038558128,-5.824119797355258,1.9712915926803662,3,-0.5758887529373169,2.1245105266571045,-0.24575817584991455,-15.166642460086486,-6.370598014131616,2.214856635232543
3951.891019,5.977207001000352,False,0,0.999815,0.001698,0.005329,0.018430,-0.098278,-0.073848,0.104807,1,-0.087325,-0.006622,-0.130150,-0.987619,-0.620769,1.805351,0.051531,2,0.187122,0.112374,-0.123816,-0.968001,0.334287,1.652831,0.108118,1,0.49582821130752563,1.900938630104065,-0.19852609932422638,14.618931775517686,-5.77042432943877,1.9745444797884983,3,-0.5676102638244629,2.1129348278045654,-0.24055223166942596,-15.036706395546146,-6.2744276050391035,2.2010316613600827
3952.007732,6.093920001000242,False,0,0.999815,0.001701,0.005335,0.018429,-0.098275,-0.073854,0.104813,1,-0.087234,-0.006523,-0.129117,-0.987763,-0.621237,1.804681,0.051574,2,0.188335,0.112526,-0.124025,-0.967722,0.334307,1.653101,0.108143,1,0.49255672097206116,1.881743311882019,-0.19636636972427368,14.668391429221554,-5.764610650607887,1.955026794278316,3,-0.551476776599884,2.0504839420318604,-0.22810104489326477,-15.053464542002777,-6.131492608228512,2.135565760715627
3952.081225999,6.167414000000008,False,0,0.999814,0.001672,0.005360,0.018452,-0.098277,-0.073857,0.104813,1,-0.086908,-0.006512,-0.128678,-0.987850,-0.621480,1.804380,0.051637,2,0.188928,0.112667,-0.124046,-0.967587,0.334270,1.653219,0.108149,1,0.49220481514930725,1.8879666328430176,-0.202303946018219,14.612115826600961,-5.919763912133242,1.9615326847542733,3,-0.5592100620269775,2.1173970699310303,-0.23200251162052155,-14.794172768359724,-6.047209544854005,2.202251441280709
3952.154979999,6.241168000000016,False,0,0.999815,0.001664,0.005323,0.018427,-0.098273,-0.073854,0.104811,1,-0.086085,-0.006593,-0.128102,-0.987996,-0.621793,1.804016,0.051734,2,0.189469,0.113055,-0.123820,-0.967465,0.334179,1.653291,0.108134,1,0.49220481514930725,1.8879666328430176,-0.202303946018219,14.612115826600961,-5.919763912133242,1.9615326847542733,3,-0.5592100620269775,2.1173970699310303,-0.23200251162052155,-14.794172768359724,-6.047209544854005,2.202251441280709
3952.220244999,6.306433000000197,False,0,0.999814,0.001732,0.005344,0.018450,-0.098272,-0.073852,0.104815,1,-0.085054,-0.006770,-0.127697,-0.988136,-0.622197,1.803719,0.051774,2,0.190013,0.113902,-0.123002,-0.967363,0.333980,1.653267,0.108070,1,0.49022990465164185,1.8744752407073975,-0.19895273447036743,14.656251423753629,-5.862824960774166,1.9477076212802193,3,-0.5561566948890686,2.0983638763427734,-0.22778411209583282,-14.844530059773826,-5.990136667124226,2.182733796992544
3952.292081999,6.378270000000157,False,0,0.999815,0.001710,0.005318,0.018424,-0.098280,-0.073854,0.104816,1,-0.084243,-0.007077,-0.127692,-0.988204,-0.622676,1.803563,0.051748,2,0.190463,0.114523,-0.122780,-0.967230,0.333778,1.653327,0.108052,1,0.4944275915622711,1.8768396377563477,-0.19814486801624298,14.758477329618156,-5.829166192563264,1.9509605474925986,3,-0.5632740259170532,2.108379602432251,-0.2271924763917923,-14.957786317227887,-5.943407658244852,2.1941190937490647
3952.364454999,6.450643000000127,False,0,0.999815,0.001689,0.005345,0.018415,-0.098278,-0.073846,0.104805,1,-0.084047,-0.007015,-0.127926,-0.988191,-0.623161,1.803478,0.051674,2,0.190512,0.114804,-0.122816,-0.967182,0.333623,1.653405,0.108039,1,0.4944275915622711,1.8768396377563477,-0.19814486801624298,14.758477329618156,-5.829166192563264,1.9509605474925986,3,-0.5632740259170532,2.108379602432251,-0.2271924763917923,-14.957786317227887,-5.943407658244852,2.1941190937490647
3952.406677999,6.492866000000049,False,0,0.999815,0.001695,0.005328,0.018432,-0.098271,-0.073852,0.104811,1,-0.083993,-0.006617,-0.128135,-0.988171,-0.623763,1.803401,0.051574,2,0.190286,0.115078,-0.123265,-0.967137,0.333501,1.653491,0.108032,1,0.48750755190849304,1.87013578414917,-0.19065776467323303,14.610720219268325,-5.634101941722054,1.942014893751651,3,-0.5567038655281067,2.108266830444336,-0.2247934639453888,-14.791762427810841,-5.885900065778011,2.1920858385743722
3952.522205,6.608393001000422,False,0,0.999815,0.001723,0.005311,0.018425,-0.098273,-0.073851,0.104813,1,-0.084448,-0.006159,-0.128008,-0.988152,-0.624450,1.803292,0.051500,2,0.189953,0.115301,-0.123172,-0.967188,0.333389,1.653495,0.108007,1,0.5023847222328186,1.8733010292053223,-0.1955917477607727,15.012419110699902,-5.758618588246437,1.9493340624292133,3,-0.5611231923103333,2.1067728996276855,-0.23167181015014648,-14.914076279459316,-6.06553648255252,2.192492443583884
3952.600389,6.686577001000387,False,0,0.999814,0.001670,0.005341,0.018458,-0.098274,-0.073855,0.104814,1,-0.084851,-0.005872,-0.127856,-0.988139,-0.624974,1.803178,0.051448,2,0.189847,0.115521,-0.123034,-0.967200,0.333323,1.653466,0.107994,1,0.49818503856658936,1.874277114868164,-0.19291166961193085,14.885109812575685,-5.680639373345423,1.9489273840352763,3,-0.5538069009780884,2.0886523723602295,-0.23703192174434662,-14.850275757177785,-6.260033399139789,2.1737881562063004
3952.681242,6.767430001000321,False,0,0.999814,0.001660,0.005377,0.018467,-0.098276,-0.073850,0.104811,1,-0.086334,-0.004550,-0.127326,-0.988086,-0.626100,1.802895,0.051402,2,0.189824,0.115660,-0.122905,-0.967204,0.333258,1.653435,0.107982,1,0.4886865019798279,1.8633819818496704,-0.19579781591892242,14.695321895914372,-5.803576918416165,1.9363222077479527,3,-0.5559770464897156,2.1224918365478516,-0.23946723341941833,-14.678573898746132,-6.228685543022343,2.2071308589019476
3952.796507,6.882695001000229,False,0,0.999815,0.001710,0.005328,0.018413,-0.098276,-0.073851,0.104813,1,-0.087590,-0.003778,-0.127095,-0.988008,-0.626976,1.802683,0.051333,2,0.190054,0.115835,-0.123001,-0.967126,0.333237,1.653445,0.107967,1,0.49476900696754456,1.8740975856781006,-0.1992364376783371,14.788884661183756,-5.868755780050703,1.948520795115846,3,-0.5555530786514282,2.103879451751709,-0.23294170200824738,-14.791959316428773,-6.110285004161016,2.188426331233622
3952.864211,6.950399001000278,False,0,0.999814,0.001690,0.005342,0.018439,-0.098276,-0.073853,0.104811,1,-0.088821,-0.002490,-0.126838,-0.987936,-0.627869,1.802505,0.051290,2,0.190491,0.115804,-0.122908,-0.967055,0.333263,1.653400,0.107954,1,0.49476900696754456,1.8740975856781006,-0.1992364376783371,14.788884661183756,-5.868755780050703,1.948520795115846,3,-0.5555530786514282,2.103879451751709,-0.23294170200824738,-14.791959316428773,-6.110285004161016,2.188426331233622
3952.912021,6.998209001000305,False,0,0.999814,0.001675,0.005347,0.018439,-0.098278,-0.073851,0.104813,1,-0.089924,-0.001875,-0.126352,-0.987899,-0.628651,1.802325,0.051276,2,0.191078,0.115801,-0.122730,-0.966963,0.333341,1.653304,0.107935,1,0.4950316250324249,1.8746311664581299,-0.1934811770915985,14.792363305455167,-5.698657784229763,1.948520794327626,3,-0.5634087920188904,2.1016695499420166,-0.2340189516544342,-15.006819974406827,-6.13865103439309,2.1884262002204014
3953.034442,7.120630001000336,False,0,0.999815,0.001672,0.005319,0.018439,-0.098274,-0.073853,0.104813,1,-0.091235,-0.000144,-0.125204,-0.987927,-0.630296,1.802095,0.051271,2,0.191101,0.116061,-0.122369,-0.966973,0.333301,1.652904,0.107935,1,0.49403348565101624,1.8547182083129883,-0.19640110433101654,14.915321645577786,-5.842449483881505,1.9294097830618246,3,-0.5499797463417053,2.0686044692993164,-0.23243093490600586,-14.888790304636958,-6.197400075684293,2.1530504664992116
3953.109638999,7.195827000000008,False,0,0.999814,0.001693,0.005345,0.018458,-0.098273,-0.073854,0.104809,1,-0.091931,0.000422,-0.125172,-0.987867,-0.630857,1.802142,0.051250,2,0.190539,0.116458,-0.121878,-0.967098,0.333200,1.652689,0.107924,1,0.48970457911491394,1.8652758598327637,-0.1993318796157837,14.710305863711158,-5.901236626822562,1.9387619261560023,3,-0.5499363541603088,2.0844004154205322,-0.23126167058944702,-14.77980267764229,-6.123150399284331,2.168095257528193
